GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "93000","Great Lakes",3,SAGDP5N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251573,-257660,0,0
 "93000","Great Lakes",3,SAGDP5N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-498682,-281419,-183,0
 "93000","Great Lakes",3,SAGDP5N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-647568,-441492,-289,0
 "93000","Great Lakes",3,SAGDP5N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-668,-298,-308,-6822,-18988,-33035,-46518,-15417,-40001,-4806,-4856,-4467,-5046,-3894,-3545177,-2890855,-7542,-7614
 "93000","Great Lakes",3,SAGDP5N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1141672,-1107550,-125,0
 "93000","Great Lakes",3,SAGDP5N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-668,-298,-308,-387,-361,-359,-346,-341,-367,-2169,-2036,-1918,-2192,-2159,-79705,-57292,-1589,-1768
 "93000","Great Lakes",3,SAGDP5N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95456,-131523,-133,0
 "93000","Great Lakes",3,SAGDP5N,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-230277,-116165,0,0
 "93000","Great Lakes",3,SAGDP5N,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-427588,-355395,-152,0
 "93000","Great Lakes",3,SAGDP5N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-3677,-15522,-8495,-38098,-5957,-29878,0,0,0,0,0,-82556,-39478,0,0
 "93000","Great Lakes",3,SAGDP5N,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-2758,-3105,-24181,-8073,-9119,-9756,-2637,-2820,-2549,-2854,-1735,-663061,-637224,-5203,-5846
 "93000","Great Lakes",3,SAGDP5N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-824862,-446228,-340,0
 "93000","Great Lakes",3,SAGDP5N,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4223037,-2241167,-2455,0
 "93000","Great Lakes",3,SAGDP5N,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-415048,-44299,-425,0,0,0,0,0,0,0,0,-7037837,-6817321,-11247,0
 "93000","Great Lakes",3,SAGDP5N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-128951,-95539,-105337,-110450,-807433,-182900,-495585,-209356,-209509,-237956,-208511,-249242,-327871,-384593,-309270,-311782,-295636,-273587,-284245,-280882,-315276,-353033,-300396,-5149660,-4076286,-443534,-455541
 "93000","Great Lakes",3,SAGDP5N,37,"481","   Air transportation ","Thousands of dollars",-2785,139,0,-139,-700095,-22278,-350187,-2367,-8494,-12949,-13088,-19633,-23810,-28544,-32860,-36063,-32582,-30493,-33417,-24237,-25057,-23034,-27101,-1862691,-1689495,-52125,-45050
 "93000","Great Lakes",3,SAGDP5N,38,"482","   Rail transportation ","Thousands of dollars",-115720,-90858,-103051,-105008,-90062,-124640,-118801,-144384,-165350,-171237,-161843,-210333,-278222,-344794,-263278,-250978,-256253,-239924,-248965,-249136,-287936,-328879,-272493,-505307,-607346,-383336,-409532
 "93000","Great Lakes",3,SAGDP5N,39,"483","   Water transportation ","Thousands of dollars",-10446,-4820,-2286,-5303,-17276,-35981,-25971,-58420,-31676,-43228,-30890,-16399,-24622,-11255,-13131,-24741,-6801,-3169,-1862,-7509,-2283,-1120,-802,-19071,-30770,-524,-959
 "93000","Great Lakes",3,SAGDP5N,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,-627,-4185,-3990,-10541,-2689,-2877,-1217,0,0,0,0,0,0,0,0,0,0,-1615097,-743148,-3734,0
 "93000","Great Lakes",3,SAGDP5N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260940,-449269,-1822,0
 "93000","Great Lakes",3,SAGDP5N,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3939,-5138,0,0
 "93000","Great Lakes",3,SAGDP5N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-697747,-396584,-1851,0
 "93000","Great Lakes",3,SAGDP5N,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-184868,-154535,-141,0
 "93000","Great Lakes",3,SAGDP5N,45,"51","  Information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-4106,-11628,-51265,-73178,-38832,-8930,-8876,457,-983,-438,-513,-1062921,-655991,-19002,0
 "93000","Great Lakes",3,SAGDP5N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-456934,-208828,-489,0
 "93000","Great Lakes",3,SAGDP5N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87767,-156774,-17914,0
 "93000","Great Lakes",3,SAGDP5N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-4106,-11628,-51265,-73178,-38832,-8930,-8876,457,-983,-438,-513,-261805,-149665,-319,0
 "93000","Great Lakes",3,SAGDP5N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256416,-140725,-280,0
 "93000","Great Lakes",3,SAGDP5N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-1784822,-1891972,-1961064,-1897577,-1834850,-1906153,-2153963,-2251772,-2825297,-2395231,-2144101,-2155529,-2344910,-2377574,-2414069,-2494580,-2510331,-2401700,-2372257,-2569575,-2597981,-2532757,-2556434,-7318010,-6083426,-2980695,-3451499
 "93000","Great Lakes",3,SAGDP5N,51,"52","   Finance and insurance ","Thousands of dollars",-5345,-6832,-10694,-11184,-15531,-20479,-9032,-6576,-10915,-6276,-8363,-19437,-45738,-108354,-119578,-140461,-111345,-143373,-96541,-98271,-82125,-68115,-82121,-1969528,-1280087,-131971,-349046
 "93000","Great Lakes",3,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-5345,-6832,-10694,-11184,-15531,-20479,-9032,-6576,-10915,-6276,-8363,-19437,-45738,-108354,-119578,-140461,-111345,-143373,-96541,-98271,-82125,-68115,-82121,-426481,-562864,-129772,-348323
 "93000","Great Lakes",3,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-500174,-160702,-597,-723
 "93000","Great Lakes",3,SAGDP5N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1003477,-542270,-1602,0
 "93000","Great Lakes",3,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39396,-14251,0,0
 "93000","Great Lakes",3,SAGDP5N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-1779477,-1885140,-1950370,-1886393,-1819320,-1885674,-2144930,-2245196,-2814382,-2388955,-2135738,-2136092,-2299172,-2269220,-2294491,-2354119,-2398986,-2258327,-2275715,-2471303,-2515857,-2464642,-2474313,-5348482,-4803338,-2848724,-3102453
 "93000","Great Lakes",3,SAGDP5N,57,"531","    Real estate ","Thousands of dollars",-1779477,-1885140,-1950370,-1886393,-1819320,-1885674,-2144930,-2245196,-2814382,-2388955,-2135738,-2136092,-2299172,-2269220,-2294491,-2354119,-2398986,-2258327,-2275715,-2471303,-2515857,-2464642,-2474313,-4949873,-4463829,-2847644,-3102453
 "93000","Great Lakes",3,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-398610,-339510,-1080,0
 "93000","Great Lakes",3,SAGDP5N,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12285096,-6950617,-10447,-3623
 "93000","Great Lakes",3,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8264687,-4226966,-6730,0
 "93000","Great Lakes",3,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1494276,-696216,-1181,0
 "93000","Great Lakes",3,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1525069,-638379,-960,0
 "93000","Great Lakes",3,SAGDP5N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5245342,-2892371,-4589,0
 "93000","Great Lakes",3,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325527,-317873,-1490,-3623
 "93000","Great Lakes",3,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3694883,-2405778,-2228,0
 "93000","Great Lakes",3,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3401628,-2286366,-2109,0
 "93000","Great Lakes",3,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293255,-119412,-119,0
 "93000","Great Lakes",3,SAGDP5N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-101378,-818376,-481868,-597608,-550730,-324681,-191135,-65768,-2131,-2109,-13049627,-11794013,-2520506,-1225491
 "93000","Great Lakes",3,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-522854,-905216,-1921,0
 "93000","Great Lakes",3,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-101378,-818376,-481868,-597608,-550730,-324681,-191135,-65768,-2131,-2109,-12526773,-10888797,-2518584,-1225491
 "93000","Great Lakes",3,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8125392,-6365869,-929295,-140480
 "93000","Great Lakes",3,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-101378,-818376,-481868,-597608,-550730,-324681,-191135,-65768,-2131,-2109,-1766955,-1056058,-506755,-77997
 "93000","Great Lakes",3,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1662385,-1065661,-84130,-12814
 "93000","Great Lakes",3,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-972040,-2401209,-998405,-994201
 "93000","Great Lakes",3,SAGDP5N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6477647,-14657082,-359673,0
 "93000","Great Lakes",3,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-842766,-2309017,-351646,0
 "93000","Great Lakes",3,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268584,-1606481,-350722,0
 "93000","Great Lakes",3,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-574182,-702535,-924,0
 "93000","Great Lakes",3,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5634881,-12348066,-8028,0
 "93000","Great Lakes",3,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-794555,-1273236,-1455,0
 "93000","Great Lakes",3,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4840326,-11074830,-6573,0
 "93000","Great Lakes",3,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3100967,-5252116,-14390,0
 "93000","Great Lakes",3,SAGDP5N,83,"92"," Government and government enterprises ","Thousands of dollars",-1698301,-1524461,-1562094,-1466426,-1660739,-1974947,-2141293,-2339992,-2372464,-2509106,-2582446,-2777246,-3064733,-2639222,-3061684,-2984404,-3297237,-3219111,-3157929,-3172587,-3068183,-3170997,-3192535,-4978718,-5465773,-6698728,-5345798
 "93000","Great Lakes",3,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-103286,-104946,-101506,-127945,-220214,-242651,-264503,-326726,-383940,-448871,-602865,-814048,-867867,-574457,-827982,-872586,-1191770,-1192103,-1012566,-961598,-1041435,-947583,-1004610,-1082923,-1629417,-1906784,-1683654
 "93000","Great Lakes",3,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "93000","Great Lakes",3,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-1595015,-1419515,-1460588,-1338481,-1440525,-1732296,-1876790,-2013267,-1988524,-2060235,-1979581,-1963198,-2196866,-2064765,-2233702,-2111818,-2105466,-2027009,-2145363,-2210989,-2026748,-2223413,-2187925,-3895795,-3836356,-4791945,-3662144
 "93000","Great Lakes",3,SAGDP5N,87,"11,21","Natural resources and mining ","Thousands of dollars",-1104146,-1867904,-3631611,-3965602,-3766471,-1519793,-2106271,-2174250,-3671288,-2298031,-1358121,-1376959,-1483845,-1601739,-1301752,-1392498,-1264030,-436615,-1222525,-2388471,-1469805,-2318621,-3979752,-7761624,-4241868,-1004807,-900136
 "93000","Great Lakes",3,SAGDP5N,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-415048,-44299,-425,0,0,0,0,0,0,0,0,-11260875,-9058487,-13702,0
 "93000","Great Lakes",3,SAGDP5N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-128951,-95539,-105337,-110450,-807433,-182900,-495585,-209356,-209509,-237956,-208511,-249242,-327871,-384593,-309270,-311782,-295636,-273587,-284245,-280882,-315276,-353033,-300396,-5324364,-4170736,-444575,-455541
 "93000","Great Lakes",3,SAGDP5N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-668,-298,-31386,-92251,-269643,-377303,-333625,-154048,-122994,-85847,-72872,-75772,-70342,-80946,-13750678,-9674462,-122922,-117500
 "93000","Great Lakes",3,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-1104146,-1867904,-3631611,-3965602,-3766471,-1519793,-2106271,-2174250,-3671288,-2298699,-1358419,-1408345,-1571990,-1859753,-1627791,-1652946,-1379246,-550679,-1299496,-2461800,-1544595,-2388525,-4060185,-28315047,-18539125,-1119483,-1017636
 "93000","Great Lakes",3,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-1913773,-1987511,-2066401,-2008027,-2642283,-2089052,-2649548,-2461128,-3034806,-2633187,-2352611,-2404770,-3091935,-2919471,-3593404,-3361407,-3442407,-3234947,-2990058,-3041136,-2980008,-2888360,-2859453,-59879507,-58622468,-6362990,-5136153
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1."
"Last updated: September 27, 2024-- new statistics for 2023; revised statistics for 2019-2022."
"U.S. Bureau of Economic Analysis"
